2022.06.22,04:45,136.21000,136.24900,136.16000,136.17000,1040
2022.06.22,04:50,136.16800,136.21200,136.14900,136.18700,785
2022.06.22,04:55,136.18700,136.20400,136.09600,136.10000,855
2022.06.22,05:00,136.10200,136.17600,136.10100,136.12800,1140
2022.06.22,05:05,136.12700,136.14600,136.04800,136.07000,1015
2022.06.22,05:10,136.06900,136.13200,136.05900,136.12600,962
2022.06.22,05:15,136.13000,136.13800,136.04500,136.11000,797
2022.06.22,05:20,136.10700,136.14400,136.10500,136.13500,649
2022.06.22,05:25,136.13600,136.17000,136.13300,136.14600,697
2022.06.22,05:30,136.14400,136.16700,136.10500,136.11600,556
2022.06.22,05:35,136.11900,136.12800,136.04900,136.06600,676
2022.06.22,05:40,136.06600,136.09300,136.06100,136.06900,729
2022.06.22,05:45,136.06700,136.14400,136.05800,136.14400,718
2022.06.22,05:50,136.14700,136.18600,136.13300,136.16800,809
2022.06.22,05:55,136.16900,136.21000,136.16900,136.20000,546
2022.06.22,06:00,136.20000,136.21200,136.17600,136.20300,455
2022.06.22,06:05,136.20200,136.20600,136.17300,136.18400,265
2022.06.22,06:10,136.18300,136.23300,136.18100,136.21800,413
2022.06.22,06:15,136.21700,136.25300,136.19700,136.25000,608
2022.06.22,06:20,136.24800,136.27500,136.23200,136.23600,425
2022.06.22,06:25,136.23500,136.25900,136.23500,136.25800,484
2022.06.22,06:30,136.25700,136.27500,136.24100,136.27100,590
2022.06.22,06:35,136.27100,136.28500,136.25800,136.26800,481
2022.06.22,06:40,136.26900,136.32000,136.25900,136.31300,722
2022.06.22,06:45,136.31300,136.34300,136.29200,136.30400,581
2022.06.22,06:50,136.30300,136.33400,136.22000,136.23200,744
2022.06.22,06:55,136.23100,136.26800,136.21900,136.22200,481
2022.06.22,07:00,136.20900,136.22900,136.14800,136.21600,889
2022.06.22,07:05,136.21800,136.23500,136.16000,136.18000,551
2022.06.22,07:10,136.17700,136.20500,136.13600,136.20400,733
2022.06.22,07:15,136.19900,136.26400,136.19600,136.25300,718
2022.06.22,07:20,136.25600,136.26600,136.20900,136.21100,559
2022.06.22,07:25,136.21100,136.21700,136.18500,136.19400,467
2022.06.22,07:30,136.19300,136.26100,136.19300,136.22000,657
2022.06.22,07:35,136.22300,136.24700,136.20700,136.22800,917
2022.06.22,07:40,136.22700,136.28300,136.22000,136.27700,797
2022.06.22,07:45,136.27700,136.30200,136.24600,136.25500,699
2022.06.22,07:50,136.25300,136.31300,136.25300,136.30300,619
2022.06.22,07:55,136.30200,136.35800,136.27400,136.32900,769
2022.06.22,08:00,136.33100,136.38000,136.28200,136.34900,835
2022.06.22,08:05,136.35000,136.40700,136.33100,136.39800,622
2022.06.22,08:10,136.39600,136.41400,136.34300,136.34300,484
2022.06.22,08:15,136.34100,136.41700,136.32400,136.39700,716
2022.06.22,08:20,136.39500,136.47000,136.37200,136.45600,634
2022.06.22,08:25,136.45700,136.45700,136.38200,136.42500,523
2022.06.22,08:30,136.42800,136.51400,136.40300,136.51300,846
2022.06.22,08:35,136.51000,136.62200,136.51000,136.59600,1160
2022.06.22,08:40,136.59900,136.60100,136.54800,136.56100,1130
2022.06.22,08:45,136.56100,136.57600,136.44600,136.51200,1055
2022.06.22,08:50,136.51100,136.57500,136.49400,136.53100,1160
2022.06.22,08:55,136.53100,136.54300,136.44500,136.48600,1052
2022.06.22,09:00,136.48500,136.48600,136.36600,136.42200,1795
2022.06.22,09:05,136.42100,136.44300,136.22900,136.26400,1638
2022.06.22,09:10,136.26500,136.36400,136.23200,136.35200,1473
2022.06.22,09:15,136.34800,136.41100,136.33600,136.38000,1188
2022.06.22,09:20,136.37500,136.41300,136.27300,136.28000,1201
2022.06.22,09:25,136.27800,136.32500,136.25100,136.30600,1385
2022.06.22,09:30,136.30400,136.37500,136.28900,136.34700,1307
2022.06.22,09:35,136.34500,136.39500,136.28800,136.29700,1048
2022.06.22,09:40,136.29300,136.30000,136.16200,136.22900,1083
2022.06.22,09:45,136.23000,136.25200,136.17300,136.20100,881
2022.06.22,09:50,136.20100,136.28000,136.19600,136.26700,1019
2022.06.22,09:55,136.26800,136.29700,136.21100,136.23000,896
2022.06.22,10:00,136.23100,136.26400,136.11000,136.14400,1335
2022.06.22,10:05,136.14400,136.23900,136.13600,136.21600,789
2022.06.22,10:10,136.21700,136.26800,136.21600,136.25700,685
2022.06.22,10:15,136.25600,136.30400,136.23900,136.24600,918
2022.06.22,10:20,136.24700,136.25300,136.18300,136.23600,767
2022.06.22,10:25,136.23400,136.23600,136.15500,136.22400,948
2022.06.22,10:30,136.22600,136.25900,136.20200,136.25300,746
2022.06.22,10:35,136.25900,136.30400,136.23600,136.27500,665
2022.06.22,10:40,136.27400,136.29400,136.17500,136.19800,694
2022.06.22,10:45,136.20300,136.21500,136.13400,136.15100,1018
2022.06.22,10:50,136.15200,136.20900,136.14600,136.20900,861
2022.06.22,10:55,136.20800,136.26200,136.19600,136.25000,779
2022.06.22,11:00,136.24900,136.30000,136.23800,136.24600,563
2022.06.22,11:05,136.24700,136.25000,136.18600,136.19300,426
2022.06.22,11:10,136.19600,136.21000,136.16200,136.18300,674
2022.06.22,11:15,136.18600,136.22600,136.16900,136.16900,601
2022.06.22,11:20,136.16700,136.20200,136.15300,136.18800,660
2022.06.22,11:25,136.18600,136.20200,136.15000,136.18600,508
2022.06.22,11:30,136.18700,136.21100,136.16200,136.17600,841
2022.06.22,11:35,136.17600,136.17600,136.08500,136.12600,763
2022.06.22,11:40,136.12500,136.16900,135.96700,135.99300,888
2022.06.22,11:45,135.99200,136.03100,135.80300,135.88700,1294
2022.06.22,11:50,135.88600,135.93400,135.83800,135.93200,973
2022.06.22,11:55,135.93100,135.98500,135.89800,135.97400,1050
2022.06.22,12:00,135.97700,136.02200,135.91400,135.99300,978
2022.06.22,12:05,135.99400,136.08900,135.99100,136.08800,998
2022.06.22,12:10,136.08800,136.19900,136.07400,136.16200,1057
2022.06.22,12:15,136.16000,136.16900,136.10800,136.14400,807
2022.06.22,12:20,136.14200,136.18900,136.11200,136.13700,680
2022.06.22,12:25,136.13700,136.21900,136.13700,136.20500,589
2022.06.22,12:30,136.20600,136.23200,136.17300,136.20400,621
2022.06.22,12:35,136.20200,136.20500,136.16800,136.18600,587
2022.06.22,12:40,136.18700,136.20800,136.13200,136.14900,619
2022.06.22,12:45,136.14800,136.15100,136.11500,136.14300,406
2022.06.22,12:50,136.14500,136.14900,136.11900,136.14200,436
2022.06.22,12:55,136.14100,136.14900,136.10600,136.10800,370
2022.06.22,13:00,136.10800,136.11700,136.03900,136.11600,766
2022.06.22,13:05,136.11600,136.11600,136.03100,136.03100,748
2022.06.22,13:10,136.03000,136.03000,135.88300,135.89600,985
2022.06.22,13:15,135.89700,136.01900,135.89500,135.99600,1175
2022.06.22,13:20,135.99700,136.07200,135.99700,136.06200,818
2022.06.22,13:25,136.07200,136.23800,136.06800,136.21800,1283
2022.06.22,13:30,136.21800,136.22200,136.11000,136.13800,1084
2022.06.22,13:35,136.13600,136.18500,136.11900,136.17900,505
2022.06.22,13:40,136.17600,136.20100,136.15200,136.15700,461
2022.06.22,13:45,136.16000,136.16700,136.08600,136.15300,491
2022.06.22,13:50,136.15400,136.18600,136.11100,136.13400,577
2022.06.22,13:55,136.13400,136.14000,136.02600,136.04800,805
2022.06.22,14:00,136.04500,136.09400,135.97300,136.03400,1421
2022.06.22,14:05,136.03500,136.05800,135.96600,136.01400,917
2022.06.22,14:10,136.01400,136.06200,136.01100,136.02100,942
2022.06.22,14:15,136.02100,136.04200,135.97300,136.00100,1129
2022.06.22,14:20,136.00100,136.05000,135.91300,135.98800,1187
2022.06.22,14:25,135.98800,136.00100,135.90300,135.94800,1143
2022.06.22,14:30,135.94700,136.01900,135.87900,136.01000,1352
2022.06.22,14:35,136.00900,136.01600,135.83500,135.86900,1444
2022.06.22,14:40,135.86900,135.93400,135.83300,135.88800,1499
2022.06.22,14:45,135.88800,135.93000,135.83000,135.92400,1418
2022.06.22,14:50,135.92000,135.97400,135.82800,135.83200,1385
2022.06.22,14:55,135.82900,135.85600,135.74000,135.79800,1581
2022.06.22,15:00,135.79900,135.83400,135.67300,135.76100,1442
2022.06.22,15:05,135.76200,135.91500,135.75100,135.90800,1395
2022.06.22,15:10,135.91100,135.91600,135.82000,135.83000,949
2022.06.22,15:15,135.82900,135.91300,135.77200,135.89600,1118
2022.06.22,15:20,135.89700,136.07400,135.87200,136.06700,1433
2022.06.22,15:25,136.06300,136.07500,135.94500,136.00400,1125
2022.06.22,15:30,135.99800,136.18900,135.92500,136.04000,2235
2022.06.22,15:35,136.03900,136.07500,135.92100,135.94100,1643
2022.06.22,15:40,135.94000,135.96600,135.75500,135.83100,2162
2022.06.22,15:45,135.83700,135.91400,135.77700,135.78000,1607
2022.06.22,15:50,135.78100,135.89600,135.77500,135.82200,1471
2022.06.22,15:55,135.82100,135.91400,135.78300,135.83900,1329
2022.06.22,16:00,135.83900,135.90100,135.80400,135.89600,1658
2022.06.22,16:05,135.89800,135.96400,135.81800,135.83300,1366
2022.06.22,16:10,135.83400,135.86000,135.78100,135.85700,1409
2022.06.22,16:15,135.86300,135.96500,135.83800,135.95900,1271
2022.06.22,16:20,135.96300,136.00400,135.89600,135.93900,1114
2022.06.22,16:25,135.93800,136.00400,135.93000,135.98200,1352
2022.06.22,16:30,135.98300,136.08100,135.98200,136.07900,990
2022.06.22,16:35,136.07700,136.11600,135.99700,136.01000,1306
2022.06.22,16:40,136.01000,136.01100,135.86800,135.89400,1037
2022.06.22,16:45,135.89300,135.91800,135.80700,135.82700,1437
2022.06.22,16:50,135.82700,135.86900,135.77400,135.81800,1512
2022.06.22,16:55,135.82100,135.85600,135.74500,135.84200,1325
2022.06.22,17:00,135.84400,135.89400,135.82000,135.84900,1310
2022.06.22,17:05,135.84800,135.86300,135.78400,135.82100,820
2022.06.22,17:10,135.81900,135.83400,135.74400,135.76700,1036
2022.06.22,17:15,135.76900,135.84900,135.76200,135.83100,904
2022.06.22,17:20,135.83100,135.88500,135.80700,135.84400,915
2022.06.22,17:25,135.84000,135.85900,135.80400,135.81900,736
2022.06.22,17:30,135.82000,135.89100,135.81900,135.88000,997
2022.06.22,17:35,135.88000,135.92300,135.87700,135.90900,840
2022.06.22,17:40,135.90200,135.93000,135.89300,135.92600,624
2022.06.22,17:45,135.92900,135.96100,135.91600,135.95300,771
2022.06.22,17:50,135.95400,136.03900,135.94800,136.02300,714
2022.06.22,17:55,136.02100,136.07500,136.01600,136.06600,842
2022.06.22,18:00,136.06400,136.09400,136.03900,136.06900,1113
2022.06.22,18:05,136.07100,136.07100,136.03000,136.05800,987
2022.06.22,18:10,136.05900,136.06200,135.99700,136.04200,824
2022.06.22,18:15,136.03900,136.08800,136.03900,136.08400,598
2022.06.22,18:20,136.08500,136.08500,136.05500,136.06600,732
2022.06.22,18:25,136.06900,136.14600,136.06100,136.13900,699
2022.06.22,18:30,136.14000,136.18200,136.13900,136.15800,575
2022.06.22,18:35,136.15900,136.18900,136.15000,136.15200,288
2022.06.22,18:40,136.15400,136.16900,136.15000,136.16800,225
2022.06.22,18:45,136.16900,136.17200,136.15200,136.16000,273
2022.06.22,18:50,136.16200,136.19100,136.15600,136.16800,421
2022.06.22,18:55,136.16900,136.23400,136.16700,136.23200,463
2022.06.22,19:00,136.22800,136.23900,136.20300,136.22500,741
2022.06.22,19:05,136.22000,136.26100,136.21400,136.25300,630
2022.06.22,19:10,136.25300,136.28600,136.21900,136.28600,484
2022.06.22,19:15,136.28600,136.28600,136.23300,136.24100,312
2022.06.22,19:20,136.24000,136.26300,136.20900,136.24700,531
2022.06.22,19:25,136.24500,136.25000,136.16900,136.18400,546
2022.06.22,19:30,136.18500,136.18500,136.12200,136.13500,480
2022.06.22,19:35,136.13300,136.14600,136.11800,136.14000,277
2022.06.22,19:40,136.14000,136.14300,136.11000,136.12100,372
2022.06.22,19:45,136.12200,136.14200,136.10000,136.11000,275
2022.06.22,19:50,136.10900,136.14000,136.10400,136.13800,329
2022.06.22,19:55,136.13700,136.17200,136.12000,136.15100,510
2022.06.22,20:00,136.15200,136.24700,136.14600,136.22200,515
2022.06.22,20:05,136.22500,136.28700,136.21900,136.28300,459
2022.06.22,20:10,136.28000,136.30000,136.23700,136.24400,724
2022.06.22,20:15,136.24200,136.27000,136.23700,136.24900,515
2022.06.22,20:20,136.25000,136.25100,136.20900,136.21500,406
2022.06.22,20:25,136.21500,136.24500,136.21400,136.22300,282
2022.06.22,20:30,136.22300,136.24000,136.21000,136.23600,313
2022.06.22,20:35,136.23500,136.23500,136.18100,136.23100,427
2022.06.22,20:40,136.22900,136.23100,136.21200,136.22000,209
2022.06.22,20:45,136.22100,136.25000,136.21900,136.24700,236
2022.06.22,20:50,136.24700,136.27700,136.23500,136.26700,302
2022.06.22,20:55,136.26700,136.28100,136.25600,136.26700,590
2022.06.22,21:00,136.26000,136.26900,136.21700,136.23100,347
2022.06.22,21:05,136.23300,136.23700,136.18600,136.18600,309
2022.06.22,21:10,136.19100,136.19700,136.17300,136.19500,333
2022.06.22,21:15,136.19500,136.21500,136.18000,136.18000,337
2022.06.22,21:20,136.18300,136.20700,136.16900,136.20500,320
2022.06.22,21:25,136.20500,136.20900,136.16800,136.19800,302
2022.06.22,21:30,136.19600,136.21200,136.18100,136.19400,276
2022.06.22,21:35,136.19400,136.20900,136.16600,136.17400,317
2022.06.22,21:40,136.17600,136.17700,136.13700,136.16700,350
2022.06.22,21:45,136.17100,136.17100,136.13300,136.13800,376
2022.06.22,21:50,136.13900,136.17900,136.12400,136.17100,426
2022.06.22,21:55,136.17300,136.23300,136.16200,136.23200,481
2022.06.22,22:00,136.23300,136.25400,136.21800,136.22400,353
2022.06.22,22:05,136.21700,136.23400,136.19100,136.19700,177
2022.06.22,22:10,136.19800,136.24000,136.19700,136.23000,258
2022.06.22,22:15,136.22900,136.23300,136.21800,136.23300,101
2022.06.22,22:20,136.23000,136.26300,136.23000,136.25600,199
2022.06.22,22:25,136.25700,136.26000,136.22000,136.23700,353
2022.06.22,22:30,136.23700,136.25000,136.23100,136.23100,255
2022.06.22,22:35,136.23100,136.23300,136.20900,136.21100,118
2022.06.22,22:40,136.21200,136.22400,136.20700,136.21500,162
2022.06.22,22:45,136.21200,136.22800,136.20400,136.20700,272
2022.06.22,22:50,136.20500,136.22000,136.19100,136.20200,301
2022.06.22,22:55,136.20400,136.24000,136.18900,136.23200,281
2022.06.22,23:00,136.24300,136.24800,136.16300,136.19300,32
2022.06.22,23:05,136.19500,136.19600,136.19000,136.19500,37
2022.06.22,23:10,136.19400,136.20600,136.19300,136.20300,29
2022.06.22,23:15,136.20300,136.20400,136.04100,136.04100,25
2022.06.22,23:20,136.02400,136.02700,136.02400,136.02700,2
2022.06.22,23:25,136.03200,136.06100,136.03200,136.06100,6
2022.06.22,23:30,136.10500,136.17400,136.10500,136.16300,57
2022.06.22,23:35,136.16400,136.18400,136.05400,136.13100,121
2022.06.22,23:40,136.13100,136.13700,136.12800,136.13100,220
2022.06.22,23:45,136.13100,136.14500,136.13000,136.14300,174
2022.06.22,23:50,136.14400,136.14700,136.12900,136.13400,399
2022.06.22,23:55,136.13400,136.18700,136.09600,136.13500,643
2022.06.23,00:00,136.15900,136.18800,136.13400,136.13500,448
2022.06.23,00:05,136.13600,136.13600,136.10000,136.12900,172
2022.06.23,00:10,136.13000,136.13800,136.11200,136.12500,262
2022.06.23,00:15,136.12600,136.13700,136.08900,136.09800,287
2022.06.23,00:20,136.09700,136.12500,136.09000,136.11400,417
2022.06.23,00:25,136.11500,136.12300,136.06900,136.07800,252
2022.06.23,00:30,136.07800,136.09900,136.04900,136.04900,308
2022.06.23,00:35,136.05100,136.10600,136.04200,136.09000,319
2022.06.23,00:40,136.09100,136.10200,136.08400,136.09000,106
2022.06.23,00:45,136.09200,136.11200,136.08600,136.09400,192
2022.06.23,00:50,136.09200,136.12900,136.08600,136.12900,120
2022.06.23,00:55,136.12800,136.16000,136.12200,136.14600,296
2022.06.23,01:00,136.14500,136.17500,136.14500,136.16200,272
2022.06.23,01:05,136.16200,136.16900,136.11300,136.11700,403
2022.06.23,01:10,136.11900,136.12800,136.05000,136.05100,357
2022.06.23,01:15,136.05200,136.07400,135.99800,136.02400,410
2022.06.23,01:20,136.02500,136.03400,135.98600,135.98900,492
2022.06.23,01:25,135.98300,135.98300,135.88300,135.93200,624
2022.06.23,01:30,135.93400,135.98000,135.93400,135.96400,623
2022.06.23,01:35,135.96700,135.96800,135.86400,135.91500,650
2022.06.23,01:40,135.91400,135.95000,135.90100,135.91900,475
2022.06.23,01:45,135.91600,135.98400,135.89500,135.95400,662
2022.06.23,01:50,135.95200,136.01600,135.94500,136.01100,412
2022.06.23,01:55,136.01000,136.03600,135.97900,135.98600,660
2022.06.23,02:00,135.99600,136.08900,135.89100,136.05400,1457
2022.06.23,02:05,136.05400,136.13400,136.05100,136.08800,1039
2022.06.23,02:10,136.08800,136.09800,136.02300,136.06300,851
2022.06.23,02:15,136.06500,136.14200,136.04200,136.09500,1075
2022.06.23,02:20,136.09800,136.13500,136.08500,136.11000,903
2022.06.23,02:25,136.10900,136.15600,136.09200,136.11600,851
2022.06.23,02:30,136.11500,136.13900,136.10400,136.11900,828
2022.06.23,02:35,136.11700,136.14900,136.05700,136.07000,792
2022.06.23,02:40,136.07000,136.11900,136.06900,136.10700,860
2022.06.23,02:45,136.10600,136.12300,136.07800,136.11700,634
2022.06.23,02:50,136.11500,136.19700,136.10000,136.15000,1247
2022.06.23,02:55,136.15200,136.15700,136.05400,136.07000,1022
2022.06.23,03:00,136.07200,136.07200,136.01200,136.04000,746
2022.06.23,03:05,136.04100,136.04100,135.90700,135.94900,1169
2022.06.23,03:10,135.95100,135.98100,135.91700,135.92100,994
2022.06.23,03:15,135.91900,135.95900,135.85700,135.87700,1107
2022.06.23,03:20,135.87600,135.89100,135.83000,135.84900,1290
2022.06.23,03:25,135.85100,135.86100,135.79300,135.82200,757
2022.06.23,03:30,135.82200,135.90100,135.82200,135.86200,1023
2022.06.23,03:35,135.86200,135.94000,135.84600,135.91600,909
2022.06.23,03:40,135.91700,135.98100,135.90700,135.97800,855
2022.06.23,03:45,135.97600,135.98500,135.90100,135.90600,850
2022.06.23,03:50,135.90500,135.94900,135.88300,135.94000,1048
2022.06.23,03:55,135.94400,135.94600,135.79000,135.82200,1245
2022.06.23,04:00,135.82200,135.86700,135.80000,135.82800,1178
2022.06.23,04:05,135.82700,135.86800,135.82700,135.85500,1006
2022.06.23,04:10,135.85300,135.90300,135.81800,135.82100,1137
2022.06.23,04:15,135.82100,135.82100,135.63300,135.68400,1479
2022.06.23,04:20,135.68600,135.71100,135.65200,135.66300,987
2022.06.23,04:25,135.66300,135.81000,135.66300,135.77600,1099
2022.06.23,04:30,135.77700,135.79800,135.73900,135.77600,925
2022.06.23,04:35,135.76900,135.77300,135.57400,135.58900,1312
2022.06.23,04:40,135.58700,135.67000,135.48300,135.51400,1151
2022.06.23,04:45,135.51500,135.52800,135.25600,135.27800,2402
2022.06.23,04:50,135.27800,135.35400,135.16500,135.26100,2156
2022.06.23,04:55,135.26200,135.32000,135.11800,135.32000,2048
2022.06.23,05:00,135.32000,135.38400,135.28300,135.37200,1350
2022.06.23,05:05,135.37400,135.40600,135.34000,135.37100,1380
2022.06.23,05:10,135.37400,135.43400,135.36000,135.43100,1136
2022.06.23,05:15,135.43000,135.44800,135.32200,135.35400,1153
2022.06.23,05:20,135.35300,135.43300,135.35300,135.41300,937
2022.06.23,05:25,135.41200,135.43400,135.36800,135.40400,933
2022.06.23,05:30,135.40500,135.47900,135.40000,135.46600,1198
2022.06.23,05:35,135.46900,135.52600,135.44100,135.50500,959
2022.06.23,05:40,135.50500,135.54200,135.49700,135.50700,535
2022.06.23,05:45,135.50600,135.52300,135.44400,135.46000,800
2022.06.23,05:50,135.46300,135.48100,135.44600,135.45400,500
2022.06.23,05:55,135.45600,135.46000,135.33600,135.34600,655
2022.06.23,06:00,135.34200,135.36400,135.27600,135.28500,659
2022.06.23,06:05,135.28300,135.34600,135.25900,135.33200,863
2022.06.23,06:10,135.33300,135.41400,135.33100,135.39600,894
2022.06.23,06:15,135.39700,135.44300,135.38300,135.38700,719
2022.06.23,06:20,135.38800,135.40400,135.36800,135.39000,578
2022.06.23,06:25,135.39100,135.44400,135.36700,135.41000,855
2022.06.23,06:30,135.40900,135.47400,135.40600,135.44800,808
2022.06.23,06:35,135.44900,135.46400,135.41800,135.45400,320
2022.06.23,06:40,135.45500,135.50700,135.45000,135.47000,513
2022.06.23,06:45,135.46800,135.48400,135.46100,135.46400,353
2022.06.23,06:50,135.46400,135.48200,135.41300,135.42800,509
2022.06.23,06:55,135.42700,135.43700,135.41600,135.43300,520
2022.06.23,07:00,135.43300,135.47700,135.41300,135.42800,915
2022.06.23,07:05,135.42800,135.47100,135.41500,135.42200,513
2022.06.23,07:10,135.42100,135.42900,135.36700,135.37200,547
2022.06.23,07:15,135.37800,135.44300,135.37600,135.42900,521
2022.06.23,07:20,135.42900,135.45600,135.42300,135.43500,393
2022.06.23,07:25,135.43700,135.47200,135.43600,135.45300,359
2022.06.23,07:30,135.45500,135.50100,135.44300,135.47300,642
2022.06.23,07:35,135.47100,135.48800,135.43500,135.46500,743
2022.06.23,07:40,135.46500,135.54700,135.44200,135.53700,692
2022.06.23,07:45,135.53900,135.61700,135.53400,135.61700,713
2022.06.23,07:50,135.61800,135.61800,135.54400,135.59100,625
2022.06.23,07:55,135.59200,135.59200,135.52900,135.54900,757
2022.06.23,08:00,135.55300,135.69700,135.54600,135.69100,1506
2022.06.23,08:05,135.68700,135.76800,135.67600,135.71800,1223
2022.06.23,08:10,135.71600,135.84300,135.65500,135.80100,911
2022.06.23,08:15,135.80100,135.82800,135.74900,135.80100,1094
2022.06.23,08:20,135.80400,135.86500,135.77000,135.84700,731
2022.06.23,08:25,135.85200,135.86800,135.80200,135.86400,983
2022.06.23,08:30,135.86500,135.87000,135.78200,135.79400,947
2022.06.23,08:35,135.79200,135.79900,135.74600,135.75500,682
2022.06.23,08:40,135.75100,135.83500,135.74400,135.81000,924
2022.06.23,08:45,135.81300,135.87100,135.79700,135.81300,856
2022.06.23,08:50,135.81300,135.84600,135.75400,135.78900,1202
2022.06.23,08:55,135.78900,135.84400,135.77100,135.79100,995
2022.06.23,09:00,135.79200,135.84900,135.74500,135.81100,1476
2022.06.23,09:05,135.81100,135.85000,135.78400,135.82600,1061
2022.06.23,09:10,135.81900,135.83000,135.74600,135.76400,1056
2022.06.23,09:15,135.76600,135.76600,135.57800,135.68000,2172
2022.06.23,09:20,135.68100,135.74500,135.66000,135.73400,1261
2022.06.23,09:25,135.73700,135.73800,135.66100,135.67900,1257
2022.06.23,09:30,135.67600,135.69900,135.44700,135.55000,2093
2022.06.23,09:35,135.54900,135.56200,135.37900,135.47600,1645
2022.06.23,09:40,135.47600,135.50800,135.32900,135.33300,1864
2022.06.23,09:45,135.33700,135.40900,135.30000,135.36700,1745
2022.06.23,09:50,135.36600,135.46800,135.36000,135.43100,1577
2022.06.23,09:55,135.43400,135.44800,135.35400,135.35900,1471
2022.06.23,10:00,135.35800,135.52600,135.35800,135.51900,1483
2022.06.23,10:05,135.51800,135.55900,135.48400,135.51300,1493
2022.06.23,10:10,135.51300,135.66100,135.51300,135.63500,1602
2022.06.23,10:15,135.63700,135.66300,135.56100,135.61000,1072
2022.06.23,10:20,135.60800,135.64600,135.55400,135.58100,1048
2022.06.23,10:25,135.58000,135.65500,135.57600,135.60900,1354
2022.06.23,10:30,135.60800,135.62300,135.54700,135.56500,1386
2022.06.23,10:35,135.57100,135.59000,135.46200,135.48000,991
2022.06.23,10:40,135.47900,135.52700,135.41700,135.43700,946
2022.06.23,10:45,135.43700,135.46400,135.37300,135.39300,1202
2022.06.23,10:50,135.39100,135.41400,135.32600,135.35400,1407
2022.06.23,10:55,135.35400,135.43400,135.31600,135.43300,935
2022.06.23,11:00,135.43300,135.46200,135.35200,135.35400,1256
2022.06.23,11:05,135.35100,135.39200,135.30900,135.32900,1124
2022.06.23,11:10,135.32700,135.42400,135.32500,135.41600,1045
2022.06.23,11:15,135.41500,135.43300,135.37200,135.43100,906
2022.06.23,11:20,135.43200,135.48600,135.38900,135.48500,710
2022.06.23,11:25,135.48600,135.56200,135.43900,135.49100,890
2022.06.23,11:30,135.49000,135.50000,135.39900,135.44000,877
2022.06.23,11:35,135.44000,135.45400,135.36600,135.36900,773
2022.06.23,11:40,135.36700,135.39500,135.34000,135.39300,840
2022.06.23,11:45,135.39100,135.43200,135.36300,135.37900,649
2022.06.23,11:50,135.38000,135.39600,135.28600,135.29500,781
2022.06.23,11:55,135.29300,135.35300,135.26200,135.35000,1004
2022.06.23,12:00,135.35300,135.40300,135.34400,135.38600,873
2022.06.23,12:05,135.38500,135.42000,135.37200,135.38800,648
2022.06.23,12:10,135.38900,135.42200,135.38400,135.39600,499
2022.06.23,12:15,135.39700,135.40600,135.32300,135.32300,602
2022.06.23,12:20,135.32500,135.34500,135.28400,135.29000,604
2022.06.23,12:25,135.29100,135.34000,135.24700,135.34000,942
2022.06.23,12:30,135.33700,135.37100,135.32500,135.35400,571
2022.06.23,12:35,135.35500,135.35900,135.26500,135.31000,703
2022.06.23,12:40,135.31100,135.36300,135.29500,135.35300,609
2022.06.23,12:45,135.35100,135.41400,135.35000,135.38700,775
2022.06.23,12:50,135.38600,135.39900,135.37000,135.39000,532
2022.06.23,12:55,135.38900,135.38900,135.33700,135.37400,581
2022.06.23,13:00,135.37300,135.39300,135.32700,135.34500,739
2022.06.23,13:05,135.34500,135.38100,135.33900,135.36900,588
2022.06.23,13:10,135.37200,135.38300,135.33500,135.38000,672
2022.06.23,13:15,135.38300,135.46200,135.38200,135.41400,851
2022.06.23,13:20,135.41500,135.48600,135.40500,135.48200,528
2022.06.23,13:25,135.48400,135.49200,135.44400,135.44800,544
2022.06.23,13:30,135.44700,135.47400,135.44200,135.45000,722
2022.06.23,13:35,135.45400,135.50100,135.44800,135.50000,425
2022.06.23,13:40,135.50100,135.62300,135.50100,135.60300,1329
2022.06.23,13:45,135.60300,135.60600,135.49600,135.59700,1220
2022.06.23,13:50,135.59600,135.64300,135.55100,135.61300,761
2022.06.23,13:55,135.60800,135.62900,135.54600,135.58000,891
2022.06.23,14:00,135.57900,135.58800,135.50900,135.51800,834
2022.06.23,14:05,135.51800,135.54400,135.46200,135.47200,714
2022.06.23,14:10,135.47300,135.48200,135.38800,135.41600,854
2022.06.23,14:15,135.41700,135.42800,135.34600,135.39300,932
2022.06.23,14:20,135.39500,135.39500,135.20800,135.21500,1767
2022.06.23,14:25,135.21700,135.25900,135.13100,135.13300,1526
2022.06.23,14:30,135.13300,135.16100,134.98100,135.02400,1832
2022.06.23,14:35,135.02300,135.04900,134.86900,135.01700,2115
2022.06.23,14:40,135.01700,135.11600,135.00200,135.06800,1835
2022.06.23,14:45,135.06900,135.07100,134.95900,135.03200,1232
2022.06.23,14:50,135.03800,135.14200,135.01600,135.04100,1242
2022.06.23,14:55,135.04200,135.05000,134.86500,134.95000,1520
2022.06.23,15:00,134.95100,134.96600,134.78500,134.88000,1986
2022.06.23,15:05,134.87800,134.90100,134.79300,134.88500,1860
2022.06.23,15:10,134.88800,134.94900,134.78900,134.93600,1837
2022.06.23,15:15,134.93700,134.99000,134.89500,134.89500,1642
2022.06.23,15:20,134.89600,134.89600,134.75400,134.81800,1843
2022.06.23,15:25,134.81500,134.86400,134.74200,134.79800,1874
2022.06.23,15:30,134.79800,134.86600,134.69400,134.72400,2334
2022.06.23,15:35,134.72100,134.82100,134.67600,134.82100,1827
2022.06.23,15:40,134.82200,134.93700,134.81800,134.93700,1984
